,model_name,latency,thread
561,mobilenetv2-12,0.0970364420001033,3.0
562,mobilenetv2-12,0.0935228839998671,3.0
563,mobilenetv2-12,0.0941179400001601,3.0
564,mobilenetv2-12,0.096497164000084,3.0
565,mobilenetv2-12,0.0954935899999327,3.0
566,mobilenetv2-12,0.0910878079998838,3.0
567,mobilenetv2-12,0.0940499399998771,3.0
568,mobilenetv2-12,0.0898317139999562,3.0
569,mobilenetv2-12,0.0944900890001463,3.0
570,mobilenetv2-12,0.0878116750000117,3.0
571,mobilenetv2-12,0.0894278240000403,3.0
572,mobilenetv2-12,0.0850326719998975,3.0
573,mobilenetv2-12,0.0933091619999686,3.0
574,mobilenetv2-12,0.0912101409999195,3.0
575,mobilenetv2-12,0.0856468209999548,3.0
576,mobilenetv2-12,0.0861153769999418,3.0
577,mobilenetv2-12,0.0966169610001088,3.0
578,mobilenetv2-12,0.0940143469999839,3.0
579,mobilenetv2-12,0.0998501310000392,3.0
580,mobilenetv2-12,0.1005544639999698,3.0
581,mobilenetv2-12,0.0955267009999261,3.0
582,mobilenetv2-12,0.1024103549998471,3.0
583,mobilenetv2-12,0.0932889579999027,3.0
584,mobilenetv2-12,0.1003128349998405,3.0
585,mobilenetv2-12,0.0943753110000216,3.0
586,mobilenetv2-12,0.0872170269999514,3.0
587,mobilenetv2-12,0.0919423829998322,3.0
588,mobilenetv2-12,0.0890760090001094,3.0
589,mobilenetv2-12,0.0915286219999416,3.0
590,mobilenetv2-12,0.0930751979999513,3.0
591,mobilenetv2-12,0.0905722149998382,3.0
592,mobilenetv2-12,0.0855888029998368,3.0
593,mobilenetv2-12,0.0849740799999381,3.0
594,mobilenetv2-12,0.0848250050000842,3.0
595,mobilenetv2-12,0.0924937350000618,3.0
596,mobilenetv2-12,0.0938082919999487,3.0
597,mobilenetv2-12,0.0987877779998598,3.0
598,mobilenetv2-12,0.094760904000168,3.0
599,mobilenetv2-12,0.099754927000049,3.0
600,mobilenetv2-12,0.0981680919999234,3.0
601,mobilenetv2-12,0.0936901059999399,3.0
602,mobilenetv2-12,0.0943540140001459,3.0
603,mobilenetv2-12,0.1075225629999749,3.0
604,mobilenetv2-12,0.0956544600001052,3.0
605,mobilenetv2-12,0.0876121189999139,3.0
606,mobilenetv2-12,0.0922336979999727,3.0
607,mobilenetv2-12,0.0899662140000145,3.0
608,mobilenetv2-12,0.0867132299999866,3.0
609,mobilenetv2-12,0.0909134369999264,3.0
610,mobilenetv2-12,0.0865402850001828,3.0
611,mobilenetv2-12,0.096947794000016,3.0
612,mobilenetv2-12,0.0946363110001584,3.0
613,mobilenetv2-12,0.0953609789999063,3.0
614,mobilenetv2-12,0.0943830879998586,3.0
615,mobilenetv2-12,0.1012945580000632,3.0
616,mobilenetv2-12,0.0997378710001157,3.0
617,mobilenetv2-12,0.0957312929999716,3.0
618,mobilenetv2-12,0.096164293999891,3.0
619,mobilenetv2-12,0.0975989619998927,3.0
620,mobilenetv2-12,0.0895786950000001,3.0
621,mobilenetv2-12,0.0985620920000656,3.0
622,mobilenetv2-12,0.0927031430001079,3.0
623,mobilenetv2-12,0.0861696169999959,3.0
624,mobilenetv2-12,0.0848325239999212,3.0
625,mobilenetv2-12,0.0915911409999807,3.0
626,mobilenetv2-12,0.0930407169998943,3.0
627,mobilenetv2-12,0.0896539550001307,3.0
628,mobilenetv2-12,0.0941383100000621,3.0
629,mobilenetv2-12,0.0995984090000092,3.0
630,mobilenetv2-12,0.0952449600001728,3.0
631,mobilenetv2-12,0.0997898529999474,3.0
632,mobilenetv2-12,0.0946406629998364,3.0
633,mobilenetv2-12,0.1034142260000408,3.0
634,mobilenetv2-12,0.0930130130000179,3.0
635,mobilenetv2-12,0.0850765430000137,3.0
636,mobilenetv2-12,0.0867959890001657,3.0
637,mobilenetv2-12,0.0926556800000071,3.0
638,mobilenetv2-12,0.1083685280000281,3.0
639,mobilenetv2-12,0.1006313899999895,3.0
640,mobilenetv2-12,0.0922048830000221,3.0
641,mobilenetv2-12,0.0914327150001099,3.0
642,mobilenetv2-12,0.0908046029999241,3.0
643,mobilenetv2-12,0.0905498630002057,3.0
644,mobilenetv2-12,0.0904977699999562,3.0
645,mobilenetv2-12,0.0938179770000715,3.0
646,mobilenetv2-12,0.0937650129999383,3.0
647,mobilenetv2-12,0.099999723999872,3.0
648,mobilenetv2-12,0.1018803169999955,3.0
649,mobilenetv2-12,0.1007216129999051,3.0
650,mobilenetv2-12,0.0903909740000017,3.0
651,mobilenetv2-12,0.1058727659999476,3.0
652,mobilenetv2-12,0.0915726040000208,3.0
653,mobilenetv2-12,0.091848863999985,3.0
654,mobilenetv2-12,0.0876461930001823,3.0
655,mobilenetv2-12,0.0901241960000334,3.0
656,mobilenetv2-12,0.0857839880000028,3.0
657,mobilenetv2-12,0.085698486999945,3.0
658,mobilenetv2-12,0.0918712899999718,3.0
659,mobilenetv2-12,0.0961488129998997,3.0
660,mobilenetv2-12,0.0958834600000955,3.0
661,mobilenetv2-12,0.0984258700000282,3.0
662,mobilenetv2-12,0.0955359969998426,3.0
663,mobilenetv2-12,0.0949451630001476,3.0
664,mobilenetv2-12,0.0984801289998813,3.0
665,mobilenetv2-12,0.0888856750000286,3.0
666,mobilenetv2-12,0.0909425669999564,3.0
667,mobilenetv2-12,0.0919674930000837,3.0
668,mobilenetv2-12,0.0911854560001756,3.0
669,mobilenetv2-12,0.0913574559999688,3.0
670,mobilenetv2-12,0.0849908210000194,3.0
671,mobilenetv2-12,0.0861877469999399,3.0
672,mobilenetv2-12,0.0901189549999799,3.0
673,mobilenetv2-12,0.0915788079998947,3.0
674,mobilenetv2-12,0.0945323850000932,3.0
675,mobilenetv2-12,0.1015951689998928,3.0
676,mobilenetv2-12,0.0948064040001099,3.0
677,mobilenetv2-12,0.1006617979999191,3.0
678,mobilenetv2-12,0.09650259,3.0
679,mobilenetv2-12,0.0952092739998988,3.0
680,mobilenetv2-12,0.100081111999998,3.0
681,mobilenetv2-12,0.1007186480001109,3.0
682,mobilenetv2-12,0.1004701110000496,3.0
683,mobilenetv2-12,0.0908860399999866,3.0
684,mobilenetv2-12,0.0889683539999168,3.0
685,mobilenetv2-12,0.0906999999999698,3.0
686,mobilenetv2-12,0.0906257990000085,3.0
687,mobilenetv2-12,0.0950454870001067,3.0
688,mobilenetv2-12,0.0960976989999835,3.0
689,mobilenetv2-12,0.101094181999997,3.0
690,mobilenetv2-12,0.100372569000001,3.0
691,mobilenetv2-12,0.0989987339999061,3.0
692,mobilenetv2-12,0.0974013750001177,3.0
693,mobilenetv2-12,0.0963525530000879,3.0
694,mobilenetv2-12,0.1037209080000138,3.0
695,mobilenetv2-12,0.1006593970000722,3.0
696,mobilenetv2-12,0.0861329229999228,3.0
697,mobilenetv2-12,0.0935593929998503,3.0
698,mobilenetv2-12,0.0908277690000431,3.0
699,mobilenetv2-12,0.0929106749999846,3.0
700,mobilenetv2-12,0.0992182029999639,3.0
701,mobilenetv2-12,0.0929914339999413,3.0
702,mobilenetv2-12,0.0941518079998786,3.0
703,mobilenetv2-12,0.1070002139999815,3.0
704,mobilenetv2-12,0.0945821759999034,3.0
705,mobilenetv2-12,0.0926610300000447,3.0
706,mobilenetv2-12,0.1029251050001676,3.0
707,mobilenetv2-12,0.0881065169999146,3.0
708,mobilenetv2-12,0.0977183759998752,3.0
709,mobilenetv2-12,0.0908984029999828,3.0
710,mobilenetv2-12,0.0874199090001184,3.0
711,mobilenetv2-12,0.0905606379999426,3.0
712,mobilenetv2-12,0.0908889219999764,3.0
713,mobilenetv2-12,0.0933706330001769,3.0
714,mobilenetv2-12,0.0988435219999246,3.0
715,mobilenetv2-12,0.0941467620000366,3.0
716,mobilenetv2-12,0.1013280069998927,3.0
717,mobilenetv2-12,0.0954797599999892,3.0
718,mobilenetv2-12,0.0939116170000033,3.0
719,mobilenetv2-12,0.0997909259999687,3.0
720,mobilenetv2-12,0.1069847310000113,3.0
721,mobilenetv2-12,0.0916493869999612,3.0
722,mobilenetv2-12,0.08811743199999,3.0
723,mobilenetv2-12,0.0861807480000607,3.0
724,mobilenetv2-12,0.1026111950000085,3.0
725,mobilenetv2-12,0.0903857920000064,3.0
726,mobilenetv2-12,0.0998818089999531,3.0
727,mobilenetv2-12,0.0993347680000624,3.0
728,mobilenetv2-12,0.0938490400001228,3.0
729,mobilenetv2-12,0.0935976040000241,3.0
730,mobilenetv2-12,0.095380809000062,3.0
731,mobilenetv2-12,0.093709735999937,3.0
732,mobilenetv2-12,0.0897115230000054,3.0
733,mobilenetv2-12,0.0923306699999102,3.0
734,mobilenetv2-12,0.0965805519999776,3.0
735,mobilenetv2-12,0.1016644640001231,3.0
736,mobilenetv2-12,0.1028969690000849,3.0
737,mobilenetv2-12,0.0898581439998906,3.0
738,mobilenetv2-12,0.094104469000058,3.0
739,mobilenetv2-12,0.0900029719998656,3.0
740,mobilenetv2-12,0.0904532889999245,3.0
741,mobilenetv2-12,0.0934063979998427,3.0
742,mobilenetv2-12,0.0962603630000558,3.0
743,mobilenetv2-12,0.0924420800001826,3.0
744,mobilenetv2-12,0.0954073000000335,3.0
745,mobilenetv2-12,0.0996423229998981,3.0
746,mobilenetv2-12,0.0946279479999248,3.0
747,mobilenetv2-12,0.093791370999952,3.0
748,mobilenetv2-12,0.0933551639998313,3.0
749,mobilenetv2-12,0.0992448380000041,3.0
750,mobilenetv2-12,0.0953740580000612,3.0
751,mobilenetv2-12,0.0901796769999236,3.0
752,mobilenetv2-12,0.0849797799999123,3.0
753,mobilenetv2-12,0.093028767000078,3.0
754,mobilenetv2-12,0.0908118170000307,3.0
755,mobilenetv2-12,0.0909601939999902,3.0
756,mobilenetv2-12,0.0963314299999638,3.0
757,mobilenetv2-12,0.09413027100004,3.0
758,mobilenetv2-12,0.0965361640000992,3.0
759,mobilenetv2-12,0.0946123989999705,3.0
760,mobilenetv2-12,0.1010340359998736,3.0
761,mobilenetv2-12,0.0894802169998456,3.0
762,mobilenetv2-12,0.0885105990000738,3.0
763,mobilenetv2-12,0.1006219190001047,3.0
764,mobilenetv2-12,0.0881346290000237,3.0
765,mobilenetv2-12,0.0868403130000388,3.0
766,mobilenetv2-12,0.0873945540001841,3.0
767,mobilenetv2-12,0.1135810760001732,3.0
768,mobilenetv2-12,0.0972463220000463,3.0
769,mobilenetv2-12,0.0951664900001105,3.0
770,mobilenetv2-12,0.0932661310000639,3.0
771,mobilenetv2-12,0.0950351339999997,3.0
772,mobilenetv2-12,0.0989750419998927,3.0
773,mobilenetv2-12,0.0937397130001045,3.0
774,mobilenetv2-12,0.094777441999895,3.0
775,mobilenetv2-12,0.0952664029998686,3.0
776,mobilenetv2-12,0.085528953999983,3.0
777,mobilenetv2-12,0.0854271489999973,3.0
778,mobilenetv2-12,0.0923537059998125,3.0
779,mobilenetv2-12,0.0968626219998896,3.0
780,mobilenetv2-12,0.0927053230000183,3.0
781,mobilenetv2-12,0.0922953019999113,3.0
782,mobilenetv2-12,0.0986071949998859,3.0
783,mobilenetv2-12,0.0998947830000815,3.0
784,mobilenetv2-12,0.098305307000146,3.0
785,mobilenetv2-12,0.0957221119999758,3.0
786,mobilenetv2-12,0.0982097840001188,3.0
787,mobilenetv2-12,0.0946850020000056,3.0
788,mobilenetv2-12,0.0904890409999552,3.0
789,mobilenetv2-12,0.084765827999945,3.0
790,mobilenetv2-12,0.0842368209998767,3.0
791,mobilenetv2-12,0.0844270760001109,3.0
792,mobilenetv2-12,0.0963107840000248,3.0
793,mobilenetv2-12,0.0970019199999114,3.0
794,mobilenetv2-12,0.0985865350000949,3.0
795,mobilenetv2-12,0.0946840419999262,3.0
796,mobilenetv2-12,0.099236559000019,3.0
797,mobilenetv2-12,0.1080371810000997,3.0
798,mobilenetv2-12,0.0990198819999932,3.0
799,mobilenetv2-12,0.0941150339999694,3.0
800,mobilenetv2-12,0.08618457700004,3.0
801,mobilenetv2-12,0.0916994330000307,3.0
802,mobilenetv2-12,0.0855071790001602,3.0
803,mobilenetv2-12,0.1040111330000854,3.0
804,mobilenetv2-12,0.1004957340001055,3.0
805,mobilenetv2-12,0.0934484189999693,3.0
806,mobilenetv2-12,0.0940576620000683,3.0
807,mobilenetv2-12,0.1008134939997944,3.0
808,mobilenetv2-12,0.0907098430000132,3.0
809,mobilenetv2-12,0.0930319789999885,3.0
810,mobilenetv2-12,0.0877251059998798,3.0
811,mobilenetv2-12,0.106286116000092,3.0
812,mobilenetv2-12,0.0936780629999702,3.0
813,mobilenetv2-12,0.0960665689999586,3.0
814,mobilenetv2-12,0.0946578279999812,3.0
815,mobilenetv2-12,0.0942756049998934,3.0
816,mobilenetv2-12,0.0944296500001655,3.0
817,mobilenetv2-12,0.0911420689999431,3.0
818,mobilenetv2-12,0.0906110910000279,3.0
819,mobilenetv2-12,0.0942819449999206,3.0
820,mobilenetv2-12,0.0905939449999095,3.0
821,mobilenetv2-12,0.0921348720000878,3.0
822,mobilenetv2-12,0.0937679090000074,3.0
823,mobilenetv2-12,0.0998405420000381,3.0
824,mobilenetv2-12,0.1020292589998916,3.0
825,mobilenetv2-12,0.092113412000117,3.0
826,mobilenetv2-12,0.0899241229999461,3.0
827,mobilenetv2-12,0.086992938000094,3.0
828,mobilenetv2-12,0.0902203550001559,3.0
829,mobilenetv2-12,0.1010484299999916,3.0
830,mobilenetv2-12,0.098752346999845,3.0
831,mobilenetv2-12,0.0985645800001293,3.0
832,mobilenetv2-12,0.0944947079999565,3.0
833,mobilenetv2-12,0.0935532290000082,3.0
834,mobilenetv2-12,0.0932005199999821,3.0
835,mobilenetv2-12,0.1041163400000186,3.0
836,mobilenetv2-12,0.0951412269998854,3.0
837,mobilenetv2-12,0.0929379149999931,3.0
838,mobilenetv2-12,0.0933576029999585,3.0
839,mobilenetv2-12,0.0881189300000642,3.0
840,mobilenetv2-12,0.0958155760001773,3.0
841,mobilenetv2-12,0.0952316839998275,3.0
842,mobilenetv2-12,0.0889526360001582,3.0
843,mobilenetv2-12,0.0885081299998091,3.0
844,mobilenetv2-12,0.0950915169999007,3.0
845,mobilenetv2-12,0.0949995250000483,3.0
846,mobilenetv2-12,0.0872027950001665,3.0
847,mobilenetv2-12,0.0962587579999763,3.0
848,mobilenetv2-12,0.0936493570000038,3.0
849,mobilenetv2-12,0.0855101480001394,3.0
850,mobilenetv2-12,0.0854772449999927,3.0
851,mobilenetv2-12,0.0846612240000013,3.0
852,mobilenetv2-12,0.083033111000077,3.0
853,mobilenetv2-12,0.0830024929998671,3.0
854,mobilenetv2-12,0.0830533180001111,3.0
855,mobilenetv2-12,0.0833943459999773,3.0
856,mobilenetv2-12,0.083962910000082,3.0
857,mobilenetv2-12,0.0832225729998299,3.0
858,mobilenetv2-12,0.0832082140000238,3.0
859,mobilenetv2-12,0.0835395009999047,3.0
860,mobilenetv2-12,0.0836285119999047,3.0
861,mobilenetv2-12,0.0837541339999461,3.0
862,mobilenetv2-12,0.0830061310000473,3.0
863,mobilenetv2-12,0.0834382330001517,3.0
864,mobilenetv2-12,0.0832575599999927,3.0
865,mobilenetv2-12,0.0829687210000429,3.0
866,mobilenetv2-12,0.0835417670000424,3.0
867,mobilenetv2-12,0.0828007830000387,3.0
868,mobilenetv2-12,0.0834576229999584,3.0
869,mobilenetv2-12,0.0835322079999514,3.0
870,mobilenetv2-12,0.0830195739999908,3.0
871,mobilenetv2-12,0.0837681200000588,3.0
872,mobilenetv2-12,0.0837549839998246,3.0
873,mobilenetv2-12,0.08304236999993,3.0
874,mobilenetv2-12,0.0833667709998735,3.0
875,mobilenetv2-12,0.0834332080000876,3.0
876,mobilenetv2-12,0.0832967769999868,3.0
877,mobilenetv2-12,0.0831898089998048,3.0
878,mobilenetv2-12,0.0831955800001651,3.0
879,mobilenetv2-12,0.0832942040001398,3.0
880,mobilenetv2-12,0.0838389919999826,3.0
881,mobilenetv2-12,0.0828456939998432,3.0
882,mobilenetv2-12,0.082791170000064,3.0
883,mobilenetv2-12,0.0830908290001843,3.0
884,mobilenetv2-12,0.0828101959998548,3.0
885,mobilenetv2-12,0.0827939130001595,3.0
886,mobilenetv2-12,0.0828829989998212,3.0
887,mobilenetv2-12,0.082886550000012,3.0
888,mobilenetv2-12,0.0824958250000236,3.0
889,mobilenetv2-12,0.0828801689999636,3.0
890,mobilenetv2-12,0.0833068829999774,3.0
891,mobilenetv2-12,0.082988842000077,3.0
892,mobilenetv2-12,0.0828337640000427,3.0
893,mobilenetv2-12,0.0829796280002028,3.0
894,mobilenetv2-12,0.0829199400000106,3.0
895,mobilenetv2-12,0.0838824840000143,3.0
896,mobilenetv2-12,0.0834739079998598,3.0
897,mobilenetv2-12,0.0830665519999911,3.0
898,mobilenetv2-12,0.0837100799999461,3.0
899,mobilenetv2-12,0.0832590800000616,3.0
900,mobilenetv2-12,0.0827500220000274,3.0
901,mobilenetv2-12,0.0834210140001232,3.0
902,mobilenetv2-12,0.0832033439999122,3.0
903,mobilenetv2-12,0.0831082849999802,3.0
904,mobilenetv2-12,0.0836294599998836,3.0
905,mobilenetv2-12,0.0836469559999386,3.0
906,mobilenetv2-12,0.0834806949999347,3.0
907,mobilenetv2-12,0.0835719120000249,3.0
908,mobilenetv2-12,0.0829259870001806,3.0
909,mobilenetv2-12,0.0834639400000014,3.0
910,mobilenetv2-12,0.0829615699999521,3.0
911,mobilenetv2-12,0.0832635439999194,3.0
912,mobilenetv2-12,0.0831935229998634,3.0
913,mobilenetv2-12,0.0830324470000505,3.0
914,mobilenetv2-12,0.0835532890000649,3.0
915,mobilenetv2-12,0.0832466589999967,3.0
916,mobilenetv2-12,0.0832473760001448,3.0
917,mobilenetv2-12,0.0831008559998736,3.0
918,mobilenetv2-12,0.0833357209999121,3.0
919,mobilenetv2-12,0.0833066800000779,3.0
920,mobilenetv2-12,0.0827606620000551,3.0
921,mobilenetv2-12,0.0829437680001774,3.0
922,mobilenetv2-12,0.083369317000006,3.0
923,mobilenetv2-12,0.0835425150003175,3.0
924,mobilenetv2-12,0.0828039250000074,3.0
925,mobilenetv2-12,0.0834459900002002,3.0
926,mobilenetv2-12,0.0828586029997495,3.0
927,mobilenetv2-12,0.0836806289999003,3.0
928,mobilenetv2-12,0.0829243180000958,3.0
929,mobilenetv2-12,0.0829781290003666,3.0
930,mobilenetv2-12,0.0834192519996577,3.0
931,mobilenetv2-12,0.0830443989998457,3.0
932,mobilenetv2-12,0.0833378379998066,3.0
933,mobilenetv2-12,0.0832517610001559,3.0
934,mobilenetv2-12,0.0829500209997604,3.0
935,mobilenetv2-12,0.0825799829999596,3.0
936,mobilenetv2-12,0.0832476590003352,3.0
937,mobilenetv2-12,0.083716763999746,3.0
938,mobilenetv2-12,0.0830816729999242,3.0
939,mobilenetv2-12,0.0833822230001715,3.0
940,mobilenetv2-12,0.0840692520000629,3.0
941,mobilenetv2-12,0.0831978860001072,3.0
942,mobilenetv2-12,0.0829202739996617,3.0
943,mobilenetv2-12,0.0831229919999714,3.0
944,mobilenetv2-12,0.0837857609999446,3.0
945,mobilenetv2-12,0.0833738910000647,3.0
946,mobilenetv2-12,0.08366794199992,3.0
947,mobilenetv2-12,0.0834933669998463,3.0
948,mobilenetv2-12,0.0828431469999486,3.0
949,mobilenetv2-12,0.083292584999981,3.0
950,mobilenetv2-12,0.0829171049999786,3.0
951,mobilenetv2-12,0.0831094150003082,3.0
952,mobilenetv2-12,0.0827779339997505,3.0
953,mobilenetv2-12,0.083197908999864,3.0
954,mobilenetv2-12,0.083127629000046,3.0
955,mobilenetv2-12,0.0835839380001743,3.0
956,mobilenetv2-12,0.0830061450001267,3.0
957,mobilenetv2-12,0.0828583649999927,3.0
958,mobilenetv2-12,0.0839024090000748,3.0
959,mobilenetv2-12,0.0830319709998548,3.0
960,mobilenetv2-12,0.0834325559999342,3.0
961,mobilenetv2-12,0.0831294460003846,3.0
962,mobilenetv2-12,0.0830815740000616,3.0
963,mobilenetv2-12,0.0834201239999856,3.0
964,mobilenetv2-12,0.0833022710003206,3.0
965,mobilenetv2-12,0.0833493609998186,3.0
966,mobilenetv2-12,0.0838245760000973,3.0
967,mobilenetv2-12,0.0834297269998387,3.0
968,mobilenetv2-12,0.0836023889996795,3.0
969,mobilenetv2-12,0.0835510729998532,3.0
970,mobilenetv2-12,0.0829688539997732,3.0
971,mobilenetv2-12,0.0838304550002249,3.0
972,mobilenetv2-12,0.0833973090002473,3.0
973,mobilenetv2-12,0.08302484800015,3.0
974,mobilenetv2-12,0.0831030670001382,3.0
975,mobilenetv2-12,0.0834673389999807,3.0
976,mobilenetv2-12,0.0832733020001796,3.0
977,mobilenetv2-12,0.083704907000083,3.0
978,mobilenetv2-12,0.0832229470001948,3.0
979,mobilenetv2-12,0.0834027399996557,3.0
980,mobilenetv2-12,0.0834700699997483,3.0
981,mobilenetv2-12,0.0831070720000752,3.0
982,mobilenetv2-12,0.0834325679998073,3.0
983,mobilenetv2-12,0.0829837739997856,3.0
984,mobilenetv2-12,0.0828238849999252,3.0
985,mobilenetv2-12,0.0827972729998691,3.0
986,mobilenetv2-12,0.0833843209998121,3.0
987,mobilenetv2-12,0.0835575940000126,3.0
988,mobilenetv2-12,0.082840785999906,3.0
989,mobilenetv2-12,0.0831642990001455,3.0
990,mobilenetv2-12,0.0834457020000627,3.0
991,mobilenetv2-12,0.0834861260000252,3.0
992,mobilenetv2-12,0.0835276610000619,3.0
993,mobilenetv2-12,0.0835996030000387,3.0
994,mobilenetv2-12,0.0835471580003286,3.0
995,mobilenetv2-12,0.0829196619997674,3.0
996,mobilenetv2-12,0.0832881569999699,3.0
997,mobilenetv2-12,0.0833034160000352,3.0
998,mobilenetv2-12,0.0833491169996705,3.0
999,mobilenetv2-12,0.0833494489997974,3.0
1000,mobilenetv2-12,0.0921809090000351,4.0
1001,mobilenetv2-12,0.0896747169999798,4.0
1002,mobilenetv2-12,0.0830535889999737,4.0
1003,mobilenetv2-12,0.0838009070002954,4.0
1004,mobilenetv2-12,0.0882963699996253,4.0
1005,mobilenetv2-12,0.083843422999962,4.0
1006,mobilenetv2-12,0.0841043119999085,4.0
1007,mobilenetv2-12,0.0846919190003063,4.0
1008,mobilenetv2-12,0.0838765210000929,4.0
1009,mobilenetv2-12,0.0837841950001347,4.0
1010,mobilenetv2-12,0.0838031929997669,4.0
1011,mobilenetv2-12,0.0840910249999069,4.0
1012,mobilenetv2-12,0.0840479349999441,4.0
1013,mobilenetv2-12,0.0841523730000517,4.0
1014,mobilenetv2-12,0.0838395239998135,4.0
1015,mobilenetv2-12,0.0841505669995967,4.0
1016,mobilenetv2-12,0.0837594640001953,4.0
1017,mobilenetv2-12,0.083875012000135,4.0
1018,mobilenetv2-12,0.084211987999879,4.0
1019,mobilenetv2-12,0.0843593669997062,4.0
1020,mobilenetv2-12,0.0839209769997069,4.0
1021,mobilenetv2-12,0.0837323260002449,4.0
1022,mobilenetv2-12,0.0837895999998181,4.0
1023,mobilenetv2-12,0.0838716120001663,4.0
1024,mobilenetv2-12,0.0872342100001333,4.0
1025,mobilenetv2-12,0.0840126260000033,4.0
1026,mobilenetv2-12,0.083791237999776,4.0
1027,mobilenetv2-12,0.083885397999893,4.0
1028,mobilenetv2-12,0.083288383999843,4.0
1029,mobilenetv2-12,0.0839714110002205,4.0
1030,mobilenetv2-12,0.0839259220001622,4.0
1031,mobilenetv2-12,0.0830884800002422,4.0
1032,mobilenetv2-12,0.0830758329998389,4.0
1033,mobilenetv2-12,0.0832514869998704,4.0
1034,mobilenetv2-12,0.0836335230001168,4.0
1035,mobilenetv2-12,0.0831927959998211,4.0
1036,mobilenetv2-12,0.0831441139998787,4.0
1037,mobilenetv2-12,0.0833550070001365,4.0
1038,mobilenetv2-12,0.0830515709999417,4.0
1039,mobilenetv2-12,0.0831056619999799,4.0
1040,mobilenetv2-12,0.0833100919999196,4.0
1041,mobilenetv2-12,0.0834988560000056,4.0
1042,mobilenetv2-12,0.0830493399998886,4.0
1043,mobilenetv2-12,0.0835715260000142,4.0
1044,mobilenetv2-12,0.083007157999873,4.0
1045,mobilenetv2-12,0.0832603630001358,4.0
1046,mobilenetv2-12,0.0828019400000812,4.0
1047,mobilenetv2-12,0.0832742779998625,4.0
1048,mobilenetv2-12,0.0838162579998424,4.0
1049,mobilenetv2-12,0.0832500649999019,4.0
1050,mobilenetv2-12,0.0833942959998239,4.0
1051,mobilenetv2-12,0.0832372889999533,4.0
1052,mobilenetv2-12,0.0829994949999672,4.0
1053,mobilenetv2-12,0.0831763369997133,4.0
1054,mobilenetv2-12,0.0833196419998785,4.0
1055,mobilenetv2-12,0.0834089519998997,4.0
1056,mobilenetv2-12,0.0830626130000382,4.0
1057,mobilenetv2-12,0.0837132530000417,4.0
1058,mobilenetv2-12,0.0831064250000963,4.0
1059,mobilenetv2-12,0.0830158650001067,4.0
1060,mobilenetv2-12,0.0830307900000661,4.0
1061,mobilenetv2-12,0.0829878300000928,4.0
1062,mobilenetv2-12,0.0833768849997795,4.0
1063,mobilenetv2-12,0.0830279090000658,4.0
1064,mobilenetv2-12,0.0829258100002334,4.0
1065,mobilenetv2-12,0.0832268660001318,4.0
1066,mobilenetv2-12,0.0829901790002622,4.0
1067,mobilenetv2-12,0.0832464469999649,4.0
1068,mobilenetv2-12,0.0830327029998443,4.0
1069,mobilenetv2-12,0.084195586000078,4.0
1070,mobilenetv2-12,0.0831182790002458,4.0
1071,mobilenetv2-12,0.0832191610002155,4.0
1072,mobilenetv2-12,0.0831174670001928,4.0
1073,mobilenetv2-12,0.0837713340001755,4.0
1074,mobilenetv2-12,0.0831736720001572,4.0
