,model_name,latency,thread
3204,lite-model_mobilenet_v2_100_224_fp32_1,0.0574294480002208,4
3205,lite-model_mobilenet_v2_100_224_fp32_1,0.0533896070000992,4
3206,lite-model_mobilenet_v2_100_224_fp32_1,0.0505286779998641,4
3207,lite-model_mobilenet_v2_100_224_fp32_1,0.0575894280000284,4
3208,lite-model_mobilenet_v2_100_224_fp32_1,0.0505477339997924,4
3209,lite-model_mobilenet_v2_100_224_fp32_1,0.0514402600001631,4
3210,lite-model_mobilenet_v2_100_224_fp32_1,0.050045054000293,4
3211,lite-model_mobilenet_v2_100_224_fp32_1,0.0503026989999852,4
3212,lite-model_mobilenet_v2_100_224_fp32_1,0.0579735900000741,4
3213,lite-model_mobilenet_v2_100_224_fp32_1,0.0508439150003141,4
3214,lite-model_mobilenet_v2_100_224_fp32_1,0.0582553640001606,4
3215,lite-model_mobilenet_v2_100_224_fp32_1,0.0513606869999421,4
3216,lite-model_mobilenet_v2_100_224_fp32_1,0.0507849340001484,4
3217,lite-model_mobilenet_v2_100_224_fp32_1,0.050579880999976,4
3218,lite-model_mobilenet_v2_100_224_fp32_1,0.0513758900001448,4
3219,lite-model_mobilenet_v2_100_224_fp32_1,0.0504191229997559,4
3220,lite-model_mobilenet_v2_100_224_fp32_1,0.0503292920002422,4
3221,lite-model_mobilenet_v2_100_224_fp32_1,0.050822860000153,4
3222,lite-model_mobilenet_v2_100_224_fp32_1,0.0501407570000083,4
3223,lite-model_mobilenet_v2_100_224_fp32_1,0.0505270849998851,4
3224,lite-model_mobilenet_v2_100_224_fp32_1,0.0503085880000071,4
3225,lite-model_mobilenet_v2_100_224_fp32_1,0.0505638999998154,4
3226,lite-model_mobilenet_v2_100_224_fp32_1,0.0506170280000333,4
3227,lite-model_mobilenet_v2_100_224_fp32_1,0.0509578209998835,4
3228,lite-model_mobilenet_v2_100_224_fp32_1,0.0504906229998596,4
3229,lite-model_mobilenet_v2_100_224_fp32_1,0.0508823970003504,4
3230,lite-model_mobilenet_v2_100_224_fp32_1,0.0518082549997416,4
3231,lite-model_mobilenet_v2_100_224_fp32_1,0.0507715829999142,4
3232,lite-model_mobilenet_v2_100_224_fp32_1,0.0505181040002753,4
3233,lite-model_mobilenet_v2_100_224_fp32_1,0.0509268209998481,4
3234,lite-model_mobilenet_v2_100_224_fp32_1,0.0499126479999176,4
3235,lite-model_mobilenet_v2_100_224_fp32_1,0.051055726999948,4
3236,lite-model_mobilenet_v2_100_224_fp32_1,0.0504486049999286,4
3237,lite-model_mobilenet_v2_100_224_fp32_1,0.050614140000107,4
3238,lite-model_mobilenet_v2_100_224_fp32_1,0.0508672300002217,4
3239,lite-model_mobilenet_v2_100_224_fp32_1,0.0500074800002039,4
3240,lite-model_mobilenet_v2_100_224_fp32_1,0.0504793999998582,4
3241,lite-model_mobilenet_v2_100_224_fp32_1,0.050391123999816,4
3242,lite-model_mobilenet_v2_100_224_fp32_1,0.0503995320000285,4
3243,lite-model_mobilenet_v2_100_224_fp32_1,0.0503995310000391,4
3244,lite-model_mobilenet_v2_100_224_fp32_1,0.0501718119999168,4
3245,lite-model_mobilenet_v2_100_224_fp32_1,0.0514137969998955,4
3246,lite-model_mobilenet_v2_100_224_fp32_1,0.0524089890000141,4
3247,lite-model_mobilenet_v2_100_224_fp32_1,0.050774304999777,4
3248,lite-model_mobilenet_v2_100_224_fp32_1,0.0504211980000945,4
3249,lite-model_mobilenet_v2_100_224_fp32_1,0.0520342340000752,4
3250,lite-model_mobilenet_v2_100_224_fp32_1,0.0519993829998384,4
3251,lite-model_mobilenet_v2_100_224_fp32_1,0.0501937379999617,4
3252,lite-model_mobilenet_v2_100_224_fp32_1,0.0506555289998686,4
3253,lite-model_mobilenet_v2_100_224_fp32_1,0.0513410759999715,4
3254,lite-model_mobilenet_v2_100_224_fp32_1,0.0507793599999786,4
3255,lite-model_mobilenet_v2_100_224_fp32_1,0.0504634929998246,4
3256,lite-model_mobilenet_v2_100_224_fp32_1,0.0508763960001488,4
3257,lite-model_mobilenet_v2_100_224_fp32_1,0.0503548280003087,4
3258,lite-model_mobilenet_v2_100_224_fp32_1,0.0504839010000068,4
3259,lite-model_mobilenet_v2_100_224_fp32_1,0.0504929379999339,4
3260,lite-model_mobilenet_v2_100_224_fp32_1,0.0511166900000716,4
3261,lite-model_mobilenet_v2_100_224_fp32_1,0.0514743339999768,4
3262,lite-model_mobilenet_v2_100_224_fp32_1,0.0504230870001265,4
3263,lite-model_mobilenet_v2_100_224_fp32_1,0.0507564340000499,4
3264,lite-model_mobilenet_v2_100_224_fp32_1,0.0523479339999539,4
3265,lite-model_mobilenet_v2_100_224_fp32_1,0.0507729529999778,4
3266,lite-model_mobilenet_v2_100_224_fp32_1,0.0500294240000585,4
3267,lite-model_mobilenet_v2_100_224_fp32_1,0.050630084000204,4
3268,lite-model_mobilenet_v2_100_224_fp32_1,0.0501752010000018,4
3269,lite-model_mobilenet_v2_100_224_fp32_1,0.0504320499999266,4
3270,lite-model_mobilenet_v2_100_224_fp32_1,0.0521335850003197,4
3271,lite-model_mobilenet_v2_100_224_fp32_1,0.0507849350001379,4
3272,lite-model_mobilenet_v2_100_224_fp32_1,0.0522752130000299,4
3273,lite-model_mobilenet_v2_100_224_fp32_1,0.0521338630001082,4
3274,lite-model_mobilenet_v2_100_224_fp32_1,0.0547078320000764,4
3275,lite-model_mobilenet_v2_100_224_fp32_1,0.0505210119999901,4
3276,lite-model_mobilenet_v2_100_224_fp32_1,0.0500407760000598,4
3277,lite-model_mobilenet_v2_100_224_fp32_1,0.0502785329999824,4
3278,lite-model_mobilenet_v2_100_224_fp32_1,0.0504790489999322,4
3279,lite-model_mobilenet_v2_100_224_fp32_1,0.0518580879997898,4
3280,lite-model_mobilenet_v2_100_224_fp32_1,0.0511135229999126,4
3281,lite-model_mobilenet_v2_100_224_fp32_1,0.0501812369998333,4
3282,lite-model_mobilenet_v2_100_224_fp32_1,0.0517640329999267,4
3283,lite-model_mobilenet_v2_100_224_fp32_1,0.0501826820000133,4
3284,lite-model_mobilenet_v2_100_224_fp32_1,0.0502604220000648,4
3285,lite-model_mobilenet_v2_100_224_fp32_1,0.0501821079997171,4
3286,lite-model_mobilenet_v2_100_224_fp32_1,0.0503194399998392,4
3287,lite-model_mobilenet_v2_100_224_fp32_1,0.0500515170001563,4
3288,lite-model_mobilenet_v2_100_224_fp32_1,0.0511552809998647,4
3289,lite-model_mobilenet_v2_100_224_fp32_1,0.0502474959998835,4
3290,lite-model_mobilenet_v2_100_224_fp32_1,0.0505263810000542,4
3291,lite-model_mobilenet_v2_100_224_fp32_1,0.0577410920000147,4
3292,lite-model_mobilenet_v2_100_224_fp32_1,0.0508425259999967,4
3293,lite-model_mobilenet_v2_100_224_fp32_1,0.0546585730003243,4
3294,lite-model_mobilenet_v2_100_224_fp32_1,0.050485105000007,4
3295,lite-model_mobilenet_v2_100_224_fp32_1,0.0501786630002243,4
3296,lite-model_mobilenet_v2_100_224_fp32_1,0.0515591470002618,4
3297,lite-model_mobilenet_v2_100_224_fp32_1,0.0504098090000297,4
3298,lite-model_mobilenet_v2_100_224_fp32_1,0.0513493720000042,4
3299,lite-model_mobilenet_v2_100_224_fp32_1,0.0509079329999622,4
3300,lite-model_mobilenet_v2_100_224_fp32_1,0.0516700160001164,4
3301,lite-model_mobilenet_v2_100_224_fp32_1,0.05370495499983,4
3302,lite-model_mobilenet_v2_100_224_fp32_1,0.0508999329999824,4
3303,lite-model_mobilenet_v2_100_224_fp32_1,0.058475472000282,4
3304,lite-model_mobilenet_v2_100_224_fp32_1,0.0521008069999879,4
3305,lite-model_mobilenet_v2_100_224_fp32_1,0.0503777539997827,4
3306,lite-model_mobilenet_v2_100_224_fp32_1,0.0504685490000156,4
3307,lite-model_mobilenet_v2_100_224_fp32_1,0.05199110500007,4
3308,lite-model_mobilenet_v2_100_224_fp32_1,0.0608487589997821,4
3309,lite-model_mobilenet_v2_100_224_fp32_1,0.050658101999943,4
3310,lite-model_mobilenet_v2_100_224_fp32_1,0.0569427679997716,4
3311,lite-model_mobilenet_v2_100_224_fp32_1,0.0503752909999093,4
3312,lite-model_mobilenet_v2_100_224_fp32_1,0.0501585719998729,4
3313,lite-model_mobilenet_v2_100_224_fp32_1,0.0502683670001715,4
3314,lite-model_mobilenet_v2_100_224_fp32_1,0.0505263259997263,4
3315,lite-model_mobilenet_v2_100_224_fp32_1,0.0504241610001372,4
3316,lite-model_mobilenet_v2_100_224_fp32_1,0.050722565000342,4
3317,lite-model_mobilenet_v2_100_224_fp32_1,0.0500167949999195,4
3318,lite-model_mobilenet_v2_100_224_fp32_1,0.0503505320002659,4
3319,lite-model_mobilenet_v2_100_224_fp32_1,0.0507883969999056,4
3320,lite-model_mobilenet_v2_100_224_fp32_1,0.0508586740002101,4
3321,lite-model_mobilenet_v2_100_224_fp32_1,0.0495263379998505,4
3322,lite-model_mobilenet_v2_100_224_fp32_1,0.0527420220000749,4
3323,lite-model_mobilenet_v2_100_224_fp32_1,0.0512397620000228,4
3324,lite-model_mobilenet_v2_100_224_fp32_1,0.0503247179999561,4
3325,lite-model_mobilenet_v2_100_224_fp32_1,0.0578118139997059,4
3326,lite-model_mobilenet_v2_100_224_fp32_1,0.050543603999813,4
3327,lite-model_mobilenet_v2_100_224_fp32_1,0.0587908210000023,4
3328,lite-model_mobilenet_v2_100_224_fp32_1,0.0524721550000322,4
3329,lite-model_mobilenet_v2_100_224_fp32_1,0.0501877739998235,4
3330,lite-model_mobilenet_v2_100_224_fp32_1,0.0505887330000405,4
3331,lite-model_mobilenet_v2_100_224_fp32_1,0.0568176219999259,4
3332,lite-model_mobilenet_v2_100_224_fp32_1,0.0507526569999754,4
3333,lite-model_mobilenet_v2_100_224_fp32_1,0.0518880879999414,4
3334,lite-model_mobilenet_v2_100_224_fp32_1,0.0501281080000808,4
3335,lite-model_mobilenet_v2_100_224_fp32_1,0.0503520500001286,4
3336,lite-model_mobilenet_v2_100_224_fp32_1,0.0506049919999895,4
3337,lite-model_mobilenet_v2_100_224_fp32_1,0.0503033110003343,4
3338,lite-model_mobilenet_v2_100_224_fp32_1,0.0515179809999608,4
3339,lite-model_mobilenet_v2_100_224_fp32_1,0.0509978760001104,4
3340,lite-model_mobilenet_v2_100_224_fp32_1,0.0545139830001062,4
3341,lite-model_mobilenet_v2_100_224_fp32_1,0.0502020339999944,4
3342,lite-model_mobilenet_v2_100_224_fp32_1,0.0507678609997128,4
3343,lite-model_mobilenet_v2_100_224_fp32_1,0.0510005619998992,4
3344,lite-model_mobilenet_v2_100_224_fp32_1,0.0504044389999762,4
3345,lite-model_mobilenet_v2_100_224_fp32_1,0.0502358110002205,4
3346,lite-model_mobilenet_v2_100_224_fp32_1,0.0498750379997545,4
3347,lite-model_mobilenet_v2_100_224_fp32_1,0.0508123599997816,4
3348,lite-model_mobilenet_v2_100_224_fp32_1,0.0517424039999241,4
3349,lite-model_mobilenet_v2_100_224_fp32_1,0.0503064770000492,4
3350,lite-model_mobilenet_v2_100_224_fp32_1,0.0531212399996547,4
3351,lite-model_mobilenet_v2_100_224_fp32_1,0.0506688430000394,4
3352,lite-model_mobilenet_v2_100_224_fp32_1,0.0516476279999551,4
3353,lite-model_mobilenet_v2_100_224_fp32_1,0.0503527729997586,4
3354,lite-model_mobilenet_v2_100_224_fp32_1,0.0504368639999484,4
3355,lite-model_mobilenet_v2_100_224_fp32_1,0.0502257369998915,4
3356,lite-model_mobilenet_v2_100_224_fp32_1,0.0506123619998106,4
3357,lite-model_mobilenet_v2_100_224_fp32_1,0.0506444539996664,4
3358,lite-model_mobilenet_v2_100_224_fp32_1,0.0525926909999725,4
3359,lite-model_mobilenet_v2_100_224_fp32_1,0.0502961249999316,4
3360,lite-model_mobilenet_v2_100_224_fp32_1,0.0515633509999133,4
3361,lite-model_mobilenet_v2_100_224_fp32_1,0.0503796990001319,4
3362,lite-model_mobilenet_v2_100_224_fp32_1,0.0504814930000065,4
3363,lite-model_mobilenet_v2_100_224_fp32_1,0.0502023489998464,4
3364,lite-model_mobilenet_v2_100_224_fp32_1,0.0505296599999383,4
3365,lite-model_mobilenet_v2_100_224_fp32_1,0.0505676030002177,4
3366,lite-model_mobilenet_v2_100_224_fp32_1,0.0518014589997619,4
3367,lite-model_mobilenet_v2_100_224_fp32_1,0.0501636449998841,4
3368,lite-model_mobilenet_v2_100_224_fp32_1,0.0510679310000341,4
3369,lite-model_mobilenet_v2_100_224_fp32_1,0.0501040909998664,4
3370,lite-model_mobilenet_v2_100_224_fp32_1,0.0512138179997236,4
3371,lite-model_mobilenet_v2_100_224_fp32_1,0.0506346580000354,4
3372,lite-model_mobilenet_v2_100_224_fp32_1,0.0509237480000592,4
3373,lite-model_mobilenet_v2_100_224_fp32_1,0.0507414539997626,4
3374,lite-model_mobilenet_v2_100_224_fp32_1,0.0525261910001972,4
3375,lite-model_mobilenet_v2_100_224_fp32_1,0.0498026499999468,4
3376,lite-model_mobilenet_v2_100_224_fp32_1,0.0505994919999466,4
3377,lite-model_mobilenet_v2_100_224_fp32_1,0.0554818230002638,4
3378,lite-model_mobilenet_v2_100_224_fp32_1,0.0503829200001746,4
3379,lite-model_mobilenet_v2_100_224_fp32_1,0.0592292420001285,4
3380,lite-model_mobilenet_v2_100_224_fp32_1,0.0607265940002434,4
3381,lite-model_mobilenet_v2_100_224_fp32_1,0.050259551000181,4
3382,lite-model_mobilenet_v2_100_224_fp32_1,0.0503845309999633,4
3383,lite-model_mobilenet_v2_100_224_fp32_1,0.0502980139999635,4
3384,lite-model_mobilenet_v2_100_224_fp32_1,0.0504201970002213,4
3385,lite-model_mobilenet_v2_100_224_fp32_1,0.050090812000235,4
3386,lite-model_mobilenet_v2_100_224_fp32_1,0.0500292760002594,4
3387,lite-model_mobilenet_v2_100_224_fp32_1,0.050114979999762,4
3388,lite-model_mobilenet_v2_100_224_fp32_1,0.0499644810001882,4
3389,lite-model_mobilenet_v2_100_224_fp32_1,0.0515272029997504,4
3390,lite-model_mobilenet_v2_100_224_fp32_1,0.0501284420001866,4
3391,lite-model_mobilenet_v2_100_224_fp32_1,0.050396530999933,4
3392,lite-model_mobilenet_v2_100_224_fp32_1,0.0503151990001242,4
3393,lite-model_mobilenet_v2_100_224_fp32_1,0.0502306260000295,4
3394,lite-model_mobilenet_v2_100_224_fp32_1,0.0502303850003045,4
3395,lite-model_mobilenet_v2_100_224_fp32_1,0.0508167489997504,4
3396,lite-model_mobilenet_v2_100_224_fp32_1,0.0508010640000975,4
3397,lite-model_mobilenet_v2_100_224_fp32_1,0.0498672049998276,4
3398,lite-model_mobilenet_v2_100_224_fp32_1,0.0507537679995948,4
3399,lite-model_mobilenet_v2_100_224_fp32_1,0.0502773110001726,4
3400,lite-model_mobilenet_v2_100_224_fp32_1,0.050432919999821,4
3401,lite-model_mobilenet_v2_100_224_fp32_1,0.056876325000303,4
3402,lite-model_mobilenet_v2_100_224_fp32_1,0.0505193270000745,4
3403,lite-model_mobilenet_v2_100_224_fp32_1,0.056164426000123,4
3404,lite-model_mobilenet_v2_100_224_fp32_1,0.0504827899999327,4
3405,lite-model_mobilenet_v2_100_224_fp32_1,0.0503141430003779,4
3406,lite-model_mobilenet_v2_100_224_fp32_1,0.0503453840001384,4
3407,lite-model_mobilenet_v2_100_224_fp32_1,0.0522187689998645,4
3408,lite-model_mobilenet_v2_100_224_fp32_1,0.0502562370002124,4
3409,lite-model_mobilenet_v2_100_224_fp32_1,0.0567768820001219,4
3410,lite-model_mobilenet_v2_100_224_fp32_1,0.0538741380000828,4
3411,lite-model_mobilenet_v2_100_224_fp32_1,0.0499402959999315,4
3412,lite-model_mobilenet_v2_100_224_fp32_1,0.0504451599999811,4
3413,lite-model_mobilenet_v2_100_224_fp32_1,0.050482066999848,4
3414,lite-model_mobilenet_v2_100_224_fp32_1,0.0522456019998571,4
3415,lite-model_mobilenet_v2_100_224_fp32_1,0.0500784239998211,4
3416,lite-model_mobilenet_v2_100_224_fp32_1,0.0499632770001881,4
3417,lite-model_mobilenet_v2_100_224_fp32_1,0.0514123160000963,4
3418,lite-model_mobilenet_v2_100_224_fp32_1,0.0511159679999764,4
3419,lite-model_mobilenet_v2_100_224_fp32_1,0.0504095870001037,4
3420,lite-model_mobilenet_v2_100_224_fp32_1,0.0504872530000284,4
3421,lite-model_mobilenet_v2_100_224_fp32_1,0.0500478320000183,4
3422,lite-model_mobilenet_v2_100_224_fp32_1,0.0503467919998001,4
3423,lite-model_mobilenet_v2_100_224_fp32_1,0.0504500120000557,4
3424,lite-model_mobilenet_v2_100_224_fp32_1,0.0503834020000795,4
3425,lite-model_mobilenet_v2_100_224_fp32_1,0.0509697290003714,4
3426,lite-model_mobilenet_v2_100_224_fp32_1,0.0518489040000531,4
3427,lite-model_mobilenet_v2_100_224_fp32_1,0.0503119770000921,4
3428,lite-model_mobilenet_v2_100_224_fp32_1,0.050437124000382,4
3429,lite-model_mobilenet_v2_100_224_fp32_1,0.0516992189996017,4
3430,lite-model_mobilenet_v2_100_224_fp32_1,0.0510782269998344,4
3431,lite-model_mobilenet_v2_100_224_fp32_1,0.0505544000002373,4
3432,lite-model_mobilenet_v2_100_224_fp32_1,0.0506318989996543,4
3433,lite-model_mobilenet_v2_100_224_fp32_1,0.0506990829999267,4
3434,lite-model_mobilenet_v2_100_224_fp32_1,0.0541118209998785,4
3435,lite-model_mobilenet_v2_100_224_fp32_1,0.0529699449998588,4
3436,lite-model_mobilenet_v2_100_224_fp32_1,0.0564086260001204,4
3437,lite-model_mobilenet_v2_100_224_fp32_1,0.0507704350002313,4
3438,lite-model_mobilenet_v2_100_224_fp32_1,0.050628677000077,4
3439,lite-model_mobilenet_v2_100_224_fp32_1,0.0504210129997773,4
3440,lite-model_mobilenet_v2_100_224_fp32_1,0.0504648819996873,4
3441,lite-model_mobilenet_v2_100_224_fp32_1,0.0504622160001417,4
3442,lite-model_mobilenet_v2_100_224_fp32_1,0.0519677720003528,4
3443,lite-model_mobilenet_v2_100_224_fp32_1,0.0502939590001005,4
3444,lite-model_mobilenet_v2_100_224_fp32_1,0.0504789940000591,4
3445,lite-model_mobilenet_v2_100_224_fp32_1,0.0502342559998396,4
3446,lite-model_mobilenet_v2_100_224_fp32_1,0.0528842060002716,4
3447,lite-model_mobilenet_v2_100_224_fp32_1,0.05069087999982,4
3448,lite-model_mobilenet_v2_100_224_fp32_1,0.0503265689999352,4
3449,lite-model_mobilenet_v2_100_224_fp32_1,0.0510253940001348,4
3450,lite-model_mobilenet_v2_100_224_fp32_1,0.0515057960001286,4
3451,lite-model_mobilenet_v2_100_224_fp32_1,0.0506241770003725,4
3452,lite-model_mobilenet_v2_100_224_fp32_1,0.0511653550001938,4
3453,lite-model_mobilenet_v2_100_224_fp32_1,0.0512978360002307,4
3454,lite-model_mobilenet_v2_100_224_fp32_1,0.0501531820000309,4
3455,lite-model_mobilenet_v2_100_224_fp32_1,0.0505891220000194,4
3456,lite-model_mobilenet_v2_100_224_fp32_1,0.050599009999587,4
3457,lite-model_mobilenet_v2_100_224_fp32_1,0.053123757999856,4
3458,lite-model_mobilenet_v2_100_224_fp32_1,0.0501659789997575,4
3459,lite-model_mobilenet_v2_100_224_fp32_1,0.0523559519997434,4
3460,lite-model_mobilenet_v2_100_224_fp32_1,0.0501426820001142,4
3461,lite-model_mobilenet_v2_100_224_fp32_1,0.0517041449998032,4
3462,lite-model_mobilenet_v2_100_224_fp32_1,0.0508345260000169,4
3463,lite-model_mobilenet_v2_100_224_fp32_1,0.0499964069999805,4
3464,lite-model_mobilenet_v2_100_224_fp32_1,0.0500888860001396,4
3465,lite-model_mobilenet_v2_100_224_fp32_1,0.05238256299981,4
3466,lite-model_mobilenet_v2_100_224_fp32_1,0.0513866870001038,4
3467,lite-model_mobilenet_v2_100_224_fp32_1,0.051019616999838,4
3468,lite-model_mobilenet_v2_100_224_fp32_1,0.050810138000088,4
3469,lite-model_mobilenet_v2_100_224_fp32_1,0.0503096070001447,4
3470,lite-model_mobilenet_v2_100_224_fp32_1,0.0500182960004167,4
3471,lite-model_mobilenet_v2_100_224_fp32_1,0.050337717000275,4
3472,lite-model_mobilenet_v2_100_224_fp32_1,0.0504411240003719,4
3473,lite-model_mobilenet_v2_100_224_fp32_1,0.059242352000183,4
3474,lite-model_mobilenet_v2_100_224_fp32_1,0.052122140999927,4
3475,lite-model_mobilenet_v2_100_224_fp32_1,0.0506551209996359,4
3476,lite-model_mobilenet_v2_100_224_fp32_1,0.0501141830000051,4
3477,lite-model_mobilenet_v2_100_224_fp32_1,0.0504857890000494,4
3478,lite-model_mobilenet_v2_100_224_fp32_1,0.0504385680001178,4
3479,lite-model_mobilenet_v2_100_224_fp32_1,0.0513327789999493,4
3480,lite-model_mobilenet_v2_100_224_fp32_1,0.050795157000266,4
3481,lite-model_mobilenet_v2_100_224_fp32_1,0.0501384230001349,4
3482,lite-model_mobilenet_v2_100_224_fp32_1,0.0500725539995983,4
3483,lite-model_mobilenet_v2_100_224_fp32_1,0.051665628000137,4
3484,lite-model_mobilenet_v2_100_224_fp32_1,0.0509525249999569,4
3485,lite-model_mobilenet_v2_100_224_fp32_1,0.0508990620000986,4
3486,lite-model_mobilenet_v2_100_224_fp32_1,0.0516094249996967,4
3487,lite-model_mobilenet_v2_100_224_fp32_1,0.0501965160001418,4
3488,lite-model_mobilenet_v2_100_224_fp32_1,0.0517484970000623,4
3489,lite-model_mobilenet_v2_100_224_fp32_1,0.0505259930000647,4
3490,lite-model_mobilenet_v2_100_224_fp32_1,0.0503431069996622,4
3491,lite-model_mobilenet_v2_100_224_fp32_1,0.0503450319997682,4
3492,lite-model_mobilenet_v2_100_224_fp32_1,0.0502575329996943,4
3493,lite-model_mobilenet_v2_100_224_fp32_1,0.0500831270001072,4
3494,lite-model_mobilenet_v2_100_224_fp32_1,0.0510857079998459,4
3495,lite-model_mobilenet_v2_100_224_fp32_1,0.0504868829998486,4
3496,lite-model_mobilenet_v2_100_224_fp32_1,0.0517527570000311,4
3497,lite-model_mobilenet_v2_100_224_fp32_1,0.0504007360000287,4
3498,lite-model_mobilenet_v2_100_224_fp32_1,0.0504479379997064,4
3499,lite-model_mobilenet_v2_100_224_fp32_1,0.0506636210002398,4
3500,lite-model_mobilenet_v2_100_224_fp32_1,0.0504565490000459,4
3501,lite-model_mobilenet_v2_100_224_fp32_1,0.0553733990000182,4
3502,lite-model_mobilenet_v2_100_224_fp32_1,0.0559180959999139,4
3503,lite-model_mobilenet_v2_100_224_fp32_1,0.0502578669998001,4
3504,lite-model_mobilenet_v2_100_224_fp32_1,0.0503956239999752,4
3505,lite-model_mobilenet_v2_100_224_fp32_1,0.0500137209996864,4
3506,lite-model_mobilenet_v2_100_224_fp32_1,0.0501574780000737,4
3507,lite-model_mobilenet_v2_100_224_fp32_1,0.0503580509998755,4
3508,lite-model_mobilenet_v2_100_224_fp32_1,0.0506829360001575,4
3509,lite-model_mobilenet_v2_100_224_fp32_1,0.0504459380003936,4
3510,lite-model_mobilenet_v2_100_224_fp32_1,0.0502911069997935,4
3511,lite-model_mobilenet_v2_100_224_fp32_1,0.0503026249998583,4
3512,lite-model_mobilenet_v2_100_224_fp32_1,0.0500471649997962,4
3513,lite-model_mobilenet_v2_100_224_fp32_1,0.0501594050001585,4
3514,lite-model_mobilenet_v2_100_224_fp32_1,0.0514276109997808,4
3515,lite-model_mobilenet_v2_100_224_fp32_1,0.0575288729996827,4
3516,lite-model_mobilenet_v2_100_224_fp32_1,0.0542506159999902,4
3517,lite-model_mobilenet_v2_100_224_fp32_1,0.0512084669999239,4
3518,lite-model_mobilenet_v2_100_224_fp32_1,0.0519317910002428,4
3519,lite-model_mobilenet_v2_100_224_fp32_1,0.0510635230002662,4
3520,lite-model_mobilenet_v2_100_224_fp32_1,0.0561758149997331,4
3521,lite-model_mobilenet_v2_100_224_fp32_1,0.0502944029999525,4
3522,lite-model_mobilenet_v2_100_224_fp32_1,0.0504153269998823,4
3523,lite-model_mobilenet_v2_100_224_fp32_1,0.0524136740000358,4
3524,lite-model_mobilenet_v2_100_224_fp32_1,0.0506876389999888,4
3525,lite-model_mobilenet_v2_100_224_fp32_1,0.0504446979998647,4
3526,lite-model_mobilenet_v2_100_224_fp32_1,0.050155831000211,4
3527,lite-model_mobilenet_v2_100_224_fp32_1,0.0561993520000214,4
3528,lite-model_mobilenet_v2_100_224_fp32_1,0.051048283,4
3529,lite-model_mobilenet_v2_100_224_fp32_1,0.0502467549999892,4
