,model_name,latency,thread
1940,lite-model_mobilenet_v2_100_224_fp32_1,0.0598899560000063,2
1941,lite-model_mobilenet_v2_100_224_fp32_1,0.0601083420001486,2
1942,lite-model_mobilenet_v2_100_224_fp32_1,0.0601221189999705,2
1943,lite-model_mobilenet_v2_100_224_fp32_1,0.0604815219999181,2
1944,lite-model_mobilenet_v2_100_224_fp32_1,0.0599903990000711,2
1945,lite-model_mobilenet_v2_100_224_fp32_1,0.0598460490000434,2
1946,lite-model_mobilenet_v2_100_224_fp32_1,0.0604722459997901,2
1947,lite-model_mobilenet_v2_100_224_fp32_1,0.0604616530004022,2
1948,lite-model_mobilenet_v2_100_224_fp32_1,0.059825549999914,2
1949,lite-model_mobilenet_v2_100_224_fp32_1,0.0605047080002805,2
1950,lite-model_mobilenet_v2_100_224_fp32_1,0.0600231389998953,2
1951,lite-model_mobilenet_v2_100_224_fp32_1,0.0599418249998962,2
1952,lite-model_mobilenet_v2_100_224_fp32_1,0.0604256350002287,2
1953,lite-model_mobilenet_v2_100_224_fp32_1,0.0594814979999682,2
1954,lite-model_mobilenet_v2_100_224_fp32_1,0.0600855650000085,2
1955,lite-model_mobilenet_v2_100_224_fp32_1,0.0599025299998174,2
1956,lite-model_mobilenet_v2_100_224_fp32_1,0.0601927669999895,2
1957,lite-model_mobilenet_v2_100_224_fp32_1,0.0599766029999955,2
1958,lite-model_mobilenet_v2_100_224_fp32_1,0.0599430289998963,2
1959,lite-model_mobilenet_v2_100_224_fp32_1,0.0603123390001201,2
1960,lite-model_mobilenet_v2_100_224_fp32_1,0.0612364029998389,2
1961,lite-model_mobilenet_v2_100_224_fp32_1,0.0596147920000476,2
1962,lite-model_mobilenet_v2_100_224_fp32_1,0.0606496320001497,2
1963,lite-model_mobilenet_v2_100_224_fp32_1,0.0600306030000865,2
1964,lite-model_mobilenet_v2_100_224_fp32_1,0.0608873520000088,2
1965,lite-model_mobilenet_v2_100_224_fp32_1,0.0602011370001491,2
1966,lite-model_mobilenet_v2_100_224_fp32_1,0.0596279769997636,2
1967,lite-model_mobilenet_v2_100_224_fp32_1,0.0601101940001171,2
1968,lite-model_mobilenet_v2_100_224_fp32_1,0.0605378740001469,2
1969,lite-model_mobilenet_v2_100_224_fp32_1,0.0603934309997384,2
1970,lite-model_mobilenet_v2_100_224_fp32_1,0.0604712260001178,2
1971,lite-model_mobilenet_v2_100_224_fp32_1,0.0606887419999111,2
1972,lite-model_mobilenet_v2_100_224_fp32_1,0.0599184920001789,2
1973,lite-model_mobilenet_v2_100_224_fp32_1,0.0600574539998888,2
1974,lite-model_mobilenet_v2_100_224_fp32_1,0.0601395270000466,2
1975,lite-model_mobilenet_v2_100_224_fp32_1,0.0607250200000635,2
1976,lite-model_mobilenet_v2_100_224_fp32_1,0.0602195629999187,2
1977,lite-model_mobilenet_v2_100_224_fp32_1,0.0597591979999378,2
1978,lite-model_mobilenet_v2_100_224_fp32_1,0.0602838029999475,2
1979,lite-model_mobilenet_v2_100_224_fp32_1,0.0607637230000364,2
1980,lite-model_mobilenet_v2_100_224_fp32_1,0.0609398510000573,2
1981,lite-model_mobilenet_v2_100_224_fp32_1,0.0606091700001343,2
1982,lite-model_mobilenet_v2_100_224_fp32_1,0.0601544719997946,2
1983,lite-model_mobilenet_v2_100_224_fp32_1,0.0598886960001436,2
1984,lite-model_mobilenet_v2_100_224_fp32_1,0.0604152829996564,2
1985,lite-model_mobilenet_v2_100_224_fp32_1,0.0595679600000949,2
1986,lite-model_mobilenet_v2_100_224_fp32_1,0.0602559330000076,2
1987,lite-model_mobilenet_v2_100_224_fp32_1,0.060227432999909,2
1988,lite-model_mobilenet_v2_100_224_fp32_1,0.0602867470001911,2
1989,lite-model_mobilenet_v2_100_224_fp32_1,0.0601556009996784,2
1990,lite-model_mobilenet_v2_100_224_fp32_1,0.0603255060000265,2
1991,lite-model_mobilenet_v2_100_224_fp32_1,0.0594520540003031,2
1992,lite-model_mobilenet_v2_100_224_fp32_1,0.0599676589999944,2
1993,lite-model_mobilenet_v2_100_224_fp32_1,0.0601618969999435,2
1994,lite-model_mobilenet_v2_100_224_fp32_1,0.0600187690001803,2
1995,lite-model_mobilenet_v2_100_224_fp32_1,0.0592772229997535,2
1996,lite-model_mobilenet_v2_100_224_fp32_1,0.0594804229999681,2
1997,lite-model_mobilenet_v2_100_224_fp32_1,0.0597349399999984,2
1998,lite-model_mobilenet_v2_100_224_fp32_1,0.0599790659998689,2
1999,lite-model_mobilenet_v2_100_224_fp32_1,0.0601948779999474,2
2000,lite-model_mobilenet_v2_100_224_fp32_1,0.1287430459997267,3
2001,lite-model_mobilenet_v2_100_224_fp32_1,0.0538722490000509,3
2002,lite-model_mobilenet_v2_100_224_fp32_1,0.0553173799999058,3
2003,lite-model_mobilenet_v2_100_224_fp32_1,0.0549014590001206,3
2004,lite-model_mobilenet_v2_100_224_fp32_1,0.0542958180003552,3
2005,lite-model_mobilenet_v2_100_224_fp32_1,0.0550896419999844,3
2006,lite-model_mobilenet_v2_100_224_fp32_1,0.055328436000309,3
2007,lite-model_mobilenet_v2_100_224_fp32_1,0.0554332130000148,3
2008,lite-model_mobilenet_v2_100_224_fp32_1,0.0550974389998373,3
2009,lite-model_mobilenet_v2_100_224_fp32_1,0.0553616020001754,3
2010,lite-model_mobilenet_v2_100_224_fp32_1,0.0553318249999392,3
2011,lite-model_mobilenet_v2_100_224_fp32_1,0.0547274429995923,3
2012,lite-model_mobilenet_v2_100_224_fp32_1,0.0545857779998186,3
2013,lite-model_mobilenet_v2_100_224_fp32_1,0.0550326800002949,3
2014,lite-model_mobilenet_v2_100_224_fp32_1,0.0549292729997432,3
2015,lite-model_mobilenet_v2_100_224_fp32_1,0.0546151480002663,3
2016,lite-model_mobilenet_v2_100_224_fp32_1,0.0550137170002926,3
2017,lite-model_mobilenet_v2_100_224_fp32_1,0.0549930140000469,3
2018,lite-model_mobilenet_v2_100_224_fp32_1,0.0554846750001161,3
2019,lite-model_mobilenet_v2_100_224_fp32_1,0.0547045910002452,3
2020,lite-model_mobilenet_v2_100_224_fp32_1,0.0548615339998832,3
2021,lite-model_mobilenet_v2_100_224_fp32_1,0.0545535930000369,3
2022,lite-model_mobilenet_v2_100_224_fp32_1,0.055213974000253,3
2023,lite-model_mobilenet_v2_100_224_fp32_1,0.0548222749998785,3
2024,lite-model_mobilenet_v2_100_224_fp32_1,0.0552929360001144,3
2025,lite-model_mobilenet_v2_100_224_fp32_1,0.0545303890003197,3
2026,lite-model_mobilenet_v2_100_224_fp32_1,0.0546669800000927,3
2027,lite-model_mobilenet_v2_100_224_fp32_1,0.0547112399999605,3
2028,lite-model_mobilenet_v2_100_224_fp32_1,0.0546885540002222,3
2029,lite-model_mobilenet_v2_100_224_fp32_1,0.0547712389998196,3
2030,lite-model_mobilenet_v2_100_224_fp32_1,0.054905164000047,3
2031,lite-model_mobilenet_v2_100_224_fp32_1,0.0550161619999016,3
2032,lite-model_mobilenet_v2_100_224_fp32_1,0.0548237379998681,3
2033,lite-model_mobilenet_v2_100_224_fp32_1,0.0550383089998831,3
2034,lite-model_mobilenet_v2_100_224_fp32_1,0.0546472949999952,3
2035,lite-model_mobilenet_v2_100_224_fp32_1,0.0551067340002191,3
2036,lite-model_mobilenet_v2_100_224_fp32_1,0.0546664059997965,3
2037,lite-model_mobilenet_v2_100_224_fp32_1,0.0543524290001187,3
2038,lite-model_mobilenet_v2_100_224_fp32_1,0.0547236279999197,3
2039,lite-model_mobilenet_v2_100_224_fp32_1,0.0548844779996215,3
2040,lite-model_mobilenet_v2_100_224_fp32_1,0.0544177799997669,3
2041,lite-model_mobilenet_v2_100_224_fp32_1,0.0546646099996905,3
2042,lite-model_mobilenet_v2_100_224_fp32_1,0.0543748539998887,3
2043,lite-model_mobilenet_v2_100_224_fp32_1,0.0546327219999511,3
2044,lite-model_mobilenet_v2_100_224_fp32_1,0.0549444409998614,3
2045,lite-model_mobilenet_v2_100_224_fp32_1,0.0542790960003003,3
2046,lite-model_mobilenet_v2_100_224_fp32_1,0.0547734050001054,3
2047,lite-model_mobilenet_v2_100_224_fp32_1,0.0548783479998746,3
2048,lite-model_mobilenet_v2_100_224_fp32_1,0.0549087919998783,3
2049,lite-model_mobilenet_v2_100_224_fp32_1,0.0547543679999762,3
2050,lite-model_mobilenet_v2_100_224_fp32_1,0.054535074999876,3
2051,lite-model_mobilenet_v2_100_224_fp32_1,0.0547881460001917,3
2052,lite-model_mobilenet_v2_100_224_fp32_1,0.0545708889999332,3
2053,lite-model_mobilenet_v2_100_224_fp32_1,0.0546281849997285,3
2054,lite-model_mobilenet_v2_100_224_fp32_1,0.0544677980001324,3
2055,lite-model_mobilenet_v2_100_224_fp32_1,0.0543599650000032,3
2056,lite-model_mobilenet_v2_100_224_fp32_1,0.0543019110000386,3
2057,lite-model_mobilenet_v2_100_224_fp32_1,0.0545991109997885,3
2058,lite-model_mobilenet_v2_100_224_fp32_1,0.054742516999795,3
2059,lite-model_mobilenet_v2_100_224_fp32_1,0.0549517740000737,3
2060,lite-model_mobilenet_v2_100_224_fp32_1,0.0547479059996476,3
2061,lite-model_mobilenet_v2_100_224_fp32_1,0.0554256569998869,3
2062,lite-model_mobilenet_v2_100_224_fp32_1,0.0555308410002908,3
2063,lite-model_mobilenet_v2_100_224_fp32_1,0.0558030409997627,3
2064,lite-model_mobilenet_v2_100_224_fp32_1,0.0545130929999686,3
2065,lite-model_mobilenet_v2_100_224_fp32_1,0.0546743319996494,3
2066,lite-model_mobilenet_v2_100_224_fp32_1,0.0543564109998442,3
2067,lite-model_mobilenet_v2_100_224_fp32_1,0.0547380729999531,3
2068,lite-model_mobilenet_v2_100_224_fp32_1,0.0546562949998588,3
2069,lite-model_mobilenet_v2_100_224_fp32_1,0.0546581469998272,3
2070,lite-model_mobilenet_v2_100_224_fp32_1,0.0543841319999955,3
2071,lite-model_mobilenet_v2_100_224_fp32_1,0.0556923579997601,3
2072,lite-model_mobilenet_v2_100_224_fp32_1,0.0543638730000566,3
2073,lite-model_mobilenet_v2_100_224_fp32_1,0.0543933549997746,3
2074,lite-model_mobilenet_v2_100_224_fp32_1,0.0551906040000176,3
2075,lite-model_mobilenet_v2_100_224_fp32_1,0.0543671319996974,3
2076,lite-model_mobilenet_v2_100_224_fp32_1,0.0546834070000841,3
2077,lite-model_mobilenet_v2_100_224_fp32_1,0.0546608150002612,3
2078,lite-model_mobilenet_v2_100_224_fp32_1,0.0548237379998681,3
2079,lite-model_mobilenet_v2_100_224_fp32_1,0.0546824809998724,3
2080,lite-model_mobilenet_v2_100_224_fp32_1,0.0551951779998489,3
2081,lite-model_mobilenet_v2_100_224_fp32_1,0.054616444000203,3
2082,lite-model_mobilenet_v2_100_224_fp32_1,0.0551335310001377,3
2083,lite-model_mobilenet_v2_100_224_fp32_1,0.0546904440002435,3
2084,lite-model_mobilenet_v2_100_224_fp32_1,0.0549402920000829,3
2085,lite-model_mobilenet_v2_100_224_fp32_1,0.0543467620000228,3
2086,lite-model_mobilenet_v2_100_224_fp32_1,0.05476044299985,3
2087,lite-model_mobilenet_v2_100_224_fp32_1,0.0547296090003328,3
2088,lite-model_mobilenet_v2_100_224_fp32_1,0.054584517999956,3
2089,lite-model_mobilenet_v2_100_224_fp32_1,0.0548583489999146,3
2090,lite-model_mobilenet_v2_100_224_fp32_1,0.0555608589997973,3
2091,lite-model_mobilenet_v2_100_224_fp32_1,0.0544992599998295,3
2092,lite-model_mobilenet_v2_100_224_fp32_1,0.0543908360000386,3
2093,lite-model_mobilenet_v2_100_224_fp32_1,0.0547554430004311,3
2094,lite-model_mobilenet_v2_100_224_fp32_1,0.0545686299997214,3
2095,lite-model_mobilenet_v2_100_224_fp32_1,0.0546798509999462,3
2096,lite-model_mobilenet_v2_100_224_fp32_1,0.0541608009998526,3
2097,lite-model_mobilenet_v2_100_224_fp32_1,0.0546945169999162,3
2098,lite-model_mobilenet_v2_100_224_fp32_1,0.0544885009999234,3
2099,lite-model_mobilenet_v2_100_224_fp32_1,0.0542304680002416,3
2100,lite-model_mobilenet_v2_100_224_fp32_1,0.0546877209999365,3
2101,lite-model_mobilenet_v2_100_224_fp32_1,0.0545111120000001,3
2102,lite-model_mobilenet_v2_100_224_fp32_1,0.0560260570000537,3
2103,lite-model_mobilenet_v2_100_224_fp32_1,0.0552299000000857,3
2104,lite-model_mobilenet_v2_100_224_fp32_1,0.0547610730000087,3
2105,lite-model_mobilenet_v2_100_224_fp32_1,0.0547895159998006,3
2106,lite-model_mobilenet_v2_100_224_fp32_1,0.0577915000003486,3
2107,lite-model_mobilenet_v2_100_224_fp32_1,0.0548887929999182,3
2108,lite-model_mobilenet_v2_100_224_fp32_1,0.0546839070002533,3
2109,lite-model_mobilenet_v2_100_224_fp32_1,0.0543687630001841,3
2110,lite-model_mobilenet_v2_100_224_fp32_1,0.0544805200001974,3
2111,lite-model_mobilenet_v2_100_224_fp32_1,0.0547499610001978,3
2112,lite-model_mobilenet_v2_100_224_fp32_1,0.0551316610003596,3
2113,lite-model_mobilenet_v2_100_224_fp32_1,0.0545405370003209,3
2114,lite-model_mobilenet_v2_100_224_fp32_1,0.0549383849997866,3
2115,lite-model_mobilenet_v2_100_224_fp32_1,0.0556167839999943,3
2116,lite-model_mobilenet_v2_100_224_fp32_1,0.0552621219999309,3
2117,lite-model_mobilenet_v2_100_224_fp32_1,0.0550291980002839,3
2118,lite-model_mobilenet_v2_100_224_fp32_1,0.0548530159999245,3
2119,lite-model_mobilenet_v2_100_224_fp32_1,0.05497077300015,3
2120,lite-model_mobilenet_v2_100_224_fp32_1,0.055053456999758,3
2121,lite-model_mobilenet_v2_100_224_fp32_1,0.0543332990000635,3
2122,lite-model_mobilenet_v2_100_224_fp32_1,0.0550880129999313,3
2123,lite-model_mobilenet_v2_100_224_fp32_1,0.0549136630002067,3
2124,lite-model_mobilenet_v2_100_224_fp32_1,0.0548319969998374,3
2125,lite-model_mobilenet_v2_100_224_fp32_1,0.054807867999898,3
2126,lite-model_mobilenet_v2_100_224_fp32_1,0.0548800340002344,3
2127,lite-model_mobilenet_v2_100_224_fp32_1,0.0542558189999908,3
2128,lite-model_mobilenet_v2_100_224_fp32_1,0.0547319239999524,3
2129,lite-model_mobilenet_v2_100_224_fp32_1,0.0548118500000782,3
2130,lite-model_mobilenet_v2_100_224_fp32_1,0.0546445360000689,3
2131,lite-model_mobilenet_v2_100_224_fp32_1,0.0545597959999213,3
2132,lite-model_mobilenet_v2_100_224_fp32_1,0.0548207749998255,3
2133,lite-model_mobilenet_v2_100_224_fp32_1,0.0552459919999819,3
2134,lite-model_mobilenet_v2_100_224_fp32_1,0.0546351109996976,3
2135,lite-model_mobilenet_v2_100_224_fp32_1,0.0550449200000002,3
2136,lite-model_mobilenet_v2_100_224_fp32_1,0.054632889000004,3
2137,lite-model_mobilenet_v2_100_224_fp32_1,0.0547269989997403,3
2138,lite-model_mobilenet_v2_100_224_fp32_1,0.0545568709999315,3
2139,lite-model_mobilenet_v2_100_224_fp32_1,0.0548705149999477,3
2140,lite-model_mobilenet_v2_100_224_fp32_1,0.0543874279996998,3
2141,lite-model_mobilenet_v2_100_224_fp32_1,0.0548976999998558,3
2142,lite-model_mobilenet_v2_100_224_fp32_1,0.0544837789998382,3
2143,lite-model_mobilenet_v2_100_224_fp32_1,0.055268807000175,3
2144,lite-model_mobilenet_v2_100_224_fp32_1,0.0545897039996816,3
2145,lite-model_mobilenet_v2_100_224_fp32_1,0.0549194410000382,3
2146,lite-model_mobilenet_v2_100_224_fp32_1,0.0543055220000496,3
2147,lite-model_mobilenet_v2_100_224_fp32_1,0.0544707429999107,3
2148,lite-model_mobilenet_v2_100_224_fp32_1,0.0551161050002519,3
2149,lite-model_mobilenet_v2_100_224_fp32_1,0.054669388000093,3
2150,lite-model_mobilenet_v2_100_224_fp32_1,0.0546184069999071,3
2151,lite-model_mobilenet_v2_100_224_fp32_1,0.0543409110000538,3
2152,lite-model_mobilenet_v2_100_224_fp32_1,0.0543180770000617,3
2153,lite-model_mobilenet_v2_100_224_fp32_1,0.0546779249998508,3
2154,lite-model_mobilenet_v2_100_224_fp32_1,0.0551614940000035,3
2155,lite-model_mobilenet_v2_100_224_fp32_1,0.0542905960001007,3
2156,lite-model_mobilenet_v2_100_224_fp32_1,0.0541794309997385,3
2157,lite-model_mobilenet_v2_100_224_fp32_1,0.0543096510000395,3
2158,lite-model_mobilenet_v2_100_224_fp32_1,0.0545502600002691,3
2159,lite-model_mobilenet_v2_100_224_fp32_1,0.0542663010000978,3
2160,lite-model_mobilenet_v2_100_224_fp32_1,0.0546442029999525,3
2161,lite-model_mobilenet_v2_100_224_fp32_1,0.0547076100001504,3
2162,lite-model_mobilenet_v2_100_224_fp32_1,0.0547800159997677,3
2163,lite-model_mobilenet_v2_100_224_fp32_1,0.0547972379999919,3
2164,lite-model_mobilenet_v2_100_224_fp32_1,0.0549034040000151,3
2165,lite-model_mobilenet_v2_100_224_fp32_1,0.0544448539999393,3
2166,lite-model_mobilenet_v2_100_224_fp32_1,0.0564222940001855,3
2167,lite-model_mobilenet_v2_100_224_fp32_1,0.0542691710002145,3
2168,lite-model_mobilenet_v2_100_224_fp32_1,0.0543011519998799,3
2169,lite-model_mobilenet_v2_100_224_fp32_1,0.0547726839999995,3
2170,lite-model_mobilenet_v2_100_224_fp32_1,0.0544027060000189,3
2171,lite-model_mobilenet_v2_100_224_fp32_1,0.0542715780002254,3
2172,lite-model_mobilenet_v2_100_224_fp32_1,0.0543238000000201,3
2173,lite-model_mobilenet_v2_100_224_fp32_1,0.0546619990000181,3
2174,lite-model_mobilenet_v2_100_224_fp32_1,0.0544235019997358,3
2175,lite-model_mobilenet_v2_100_224_fp32_1,0.0547626469997339,3
2176,lite-model_mobilenet_v2_100_224_fp32_1,0.0546350919998985,3
2177,lite-model_mobilenet_v2_100_224_fp32_1,0.0547476829997322,3
2178,lite-model_mobilenet_v2_100_224_fp32_1,0.0546808880003482,3
2179,lite-model_mobilenet_v2_100_224_fp32_1,0.054781646000265,3
2180,lite-model_mobilenet_v2_100_224_fp32_1,0.0549544589998731,3
2181,lite-model_mobilenet_v2_100_224_fp32_1,0.0544638720002694,3
2182,lite-model_mobilenet_v2_100_224_fp32_1,0.0545386300000245,3
2183,lite-model_mobilenet_v2_100_224_fp32_1,0.0544608169998355,3
2184,lite-model_mobilenet_v2_100_224_fp32_1,0.0547539059998598,3
2185,lite-model_mobilenet_v2_100_224_fp32_1,0.0544854280001345,3
2186,lite-model_mobilenet_v2_100_224_fp32_1,0.0548885339999287,3
2187,lite-model_mobilenet_v2_100_224_fp32_1,0.0546740360000512,3
2188,lite-model_mobilenet_v2_100_224_fp32_1,0.0544350939999276,3
2189,lite-model_mobilenet_v2_100_224_fp32_1,0.0543268920000628,3
2190,lite-model_mobilenet_v2_100_224_fp32_1,0.0547369610003443,3
2191,lite-model_mobilenet_v2_100_224_fp32_1,0.0544240019999051,3
2192,lite-model_mobilenet_v2_100_224_fp32_1,0.0544029839998074,3
2193,lite-model_mobilenet_v2_100_224_fp32_1,0.054680998999629,3
2194,lite-model_mobilenet_v2_100_224_fp32_1,0.0546690360001775,3
2195,lite-model_mobilenet_v2_100_224_fp32_1,0.0547634059998927,3
2196,lite-model_mobilenet_v2_100_224_fp32_1,0.0547425170002497,3
2197,lite-model_mobilenet_v2_100_224_fp32_1,0.0548173120000683,3
2198,lite-model_mobilenet_v2_100_224_fp32_1,0.0548268669999743,3
2199,lite-model_mobilenet_v2_100_224_fp32_1,0.0545107980001375,3
2200,lite-model_mobilenet_v2_100_224_fp32_1,0.0545559080001112,3
2201,lite-model_mobilenet_v2_100_224_fp32_1,0.0547358320000057,3
2202,lite-model_mobilenet_v2_100_224_fp32_1,0.0545309260000976,3
2203,lite-model_mobilenet_v2_100_224_fp32_1,0.0549395149996598,3
2204,lite-model_mobilenet_v2_100_224_fp32_1,0.054737832000228,3
2205,lite-model_mobilenet_v2_100_224_fp32_1,0.0555600070001673,3
2206,lite-model_mobilenet_v2_100_224_fp32_1,0.0546255369999926,3
2207,lite-model_mobilenet_v2_100_224_fp32_1,0.0547628130002522,3
2208,lite-model_mobilenet_v2_100_224_fp32_1,0.055262083999878,3
2209,lite-model_mobilenet_v2_100_224_fp32_1,0.0556297469997844,3
2210,lite-model_mobilenet_v2_100_224_fp32_1,0.0548265339998579,3
2211,lite-model_mobilenet_v2_100_224_fp32_1,0.0547447019998799,3
2212,lite-model_mobilenet_v2_100_224_fp32_1,0.0550130139999964,3
2213,lite-model_mobilenet_v2_100_224_fp32_1,0.0542972260000169,3
2214,lite-model_mobilenet_v2_100_224_fp32_1,0.0542386900001474,3
2215,lite-model_mobilenet_v2_100_224_fp32_1,0.0553580650002913,3
2216,lite-model_mobilenet_v2_100_224_fp32_1,0.0550828830000682,3
2217,lite-model_mobilenet_v2_100_224_fp32_1,0.0550599019998117,3
2218,lite-model_mobilenet_v2_100_224_fp32_1,0.0545947779996822,3
2219,lite-model_mobilenet_v2_100_224_fp32_1,0.055683745999886,3
2220,lite-model_mobilenet_v2_100_224_fp32_1,0.0543740210000578,3
2221,lite-model_mobilenet_v2_100_224_fp32_1,0.0545522970001002,3
2222,lite-model_mobilenet_v2_100_224_fp32_1,0.0547838500001489,3
2223,lite-model_mobilenet_v2_100_224_fp32_1,0.0547338689998468,3
2224,lite-model_mobilenet_v2_100_224_fp32_1,0.0546522029999323,3
2225,lite-model_mobilenet_v2_100_224_fp32_1,0.0549789579999924,3
2226,lite-model_mobilenet_v2_100_224_fp32_1,0.0554507679999005,3
2227,lite-model_mobilenet_v2_100_224_fp32_1,0.0550909009998576,3
2228,lite-model_mobilenet_v2_100_224_fp32_1,0.0545019830001365,3
2229,lite-model_mobilenet_v2_100_224_fp32_1,0.054635350999888,3
2230,lite-model_mobilenet_v2_100_224_fp32_1,0.0551527160000659,3
2231,lite-model_mobilenet_v2_100_224_fp32_1,0.0550832899998567,3
2232,lite-model_mobilenet_v2_100_224_fp32_1,0.0547189799999614,3
2233,lite-model_mobilenet_v2_100_224_fp32_1,0.054799665000246,3
2234,lite-model_mobilenet_v2_100_224_fp32_1,0.0548815520000971,3
2235,lite-model_mobilenet_v2_100_224_fp32_1,0.05480418299976,3
2236,lite-model_mobilenet_v2_100_224_fp32_1,0.0546876099997462,3
2237,lite-model_mobilenet_v2_100_224_fp32_1,0.0540582839998933,3
2238,lite-model_mobilenet_v2_100_224_fp32_1,0.054700055000012,3
2239,lite-model_mobilenet_v2_100_224_fp32_1,0.0546372399999199,3
2240,lite-model_mobilenet_v2_100_224_fp32_1,0.054700276999938,3
2241,lite-model_mobilenet_v2_100_224_fp32_1,0.054572723000092,3
2242,lite-model_mobilenet_v2_100_224_fp32_1,0.0550954199998159,3
2243,lite-model_mobilenet_v2_100_224_fp32_1,0.0546050369998738,3
2244,lite-model_mobilenet_v2_100_224_fp32_1,0.0545273899997482,3
2245,lite-model_mobilenet_v2_100_224_fp32_1,0.0545202969997262,3
2246,lite-model_mobilenet_v2_100_224_fp32_1,0.0547504609999123,3
2247,lite-model_mobilenet_v2_100_224_fp32_1,0.0550141429998802,3
2248,lite-model_mobilenet_v2_100_224_fp32_1,0.0546993510001811,3
2249,lite-model_mobilenet_v2_100_224_fp32_1,0.0551108829999975,3
2250,lite-model_mobilenet_v2_100_224_fp32_1,0.0542530419998001,3
2251,lite-model_mobilenet_v2_100_224_fp32_1,0.0547088319999602,3
2252,lite-model_mobilenet_v2_100_224_fp32_1,0.0550832160001846,3
2253,lite-model_mobilenet_v2_100_224_fp32_1,0.0541361539999343,3
2254,lite-model_mobilenet_v2_100_224_fp32_1,0.0558816520001528,3
2255,lite-model_mobilenet_v2_100_224_fp32_1,0.0544845760000498,3
2256,lite-model_mobilenet_v2_100_224_fp32_1,0.0544574089999514,3
2257,lite-model_mobilenet_v2_100_224_fp32_1,0.0548398670002825,3
2258,lite-model_mobilenet_v2_100_224_fp32_1,0.054613055000118,3
2259,lite-model_mobilenet_v2_100_224_fp32_1,0.0545832409998183,3
2260,lite-model_mobilenet_v2_100_224_fp32_1,0.0563719980000314,3
2261,lite-model_mobilenet_v2_100_224_fp32_1,0.0549373300000297,3
2262,lite-model_mobilenet_v2_100_224_fp32_1,0.0546531850000064,3
2263,lite-model_mobilenet_v2_100_224_fp32_1,0.0542387269997561,3
2264,lite-model_mobilenet_v2_100_224_fp32_1,0.0548452000002726,3
